#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
#  Spherical albedo: reflection 
                     60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
   1632.00000   3.853336382E-002   3.853325482E-002   3.853171913E-002   3.852926754E-002   3.852640128E-002   3.852209088E-002   3.851565957E-002   3.850912104E-002   3.849896332E-002   3.848430303E-002   3.847549773E-002   3.846600961E-002   3.845581464E-002   3.844488381E-002   3.843318373E-002   3.841803388E-002   3.839674548E-002   3.836926102E-002   3.833551251E-002   3.829541932E-002   3.824888613E-002   3.819580195E-002   3.813604039E-002   3.806944954E-002   3.799585522E-002   3.791798004E-002   3.783850610E-002   3.775715705E-002   3.767362922E-002   3.758759778E-002   3.749869591E-002   3.740646292E-002   3.694955829E-002   3.612709445E-002   3.516240089E-002   3.461082022E-002   3.406062098E-002   3.351176017E-002   3.296414446E-002   3.241764670E-002   3.187212895E-002   2.817286401E-002   2.817177630E-002   2.058316989E-002   2.057426159E-002   1.965044533E-002   5.053662551E-003   5.043761909E-003   1.038066003E-004  -3.553200881E-018
   1633.00000   3.849001661E-002   3.848990779E-002   3.848837447E-002   3.848592665E-002   3.848306476E-002   3.847876094E-002   3.847233956E-002   3.846581097E-002   3.845566863E-002   3.844103035E-002   3.843223825E-002   3.842276445E-002   3.841258490E-002   3.840167085E-002   3.838998876E-002   3.837486212E-002   3.835360607E-002   3.832616302E-002   3.829246486E-002   3.825243195E-002   3.820596871E-002   3.815296501E-002   3.809329404E-002   3.802680410E-002   3.795332202E-002   3.787556737E-002   3.779621703E-002   3.771499426E-002   3.763159980E-002   3.754570686E-002   3.745695031E-002   3.736487090E-002   3.690863555E-002   3.608736954E-002   3.512392827E-002   3.457299494E-002   3.402343822E-002   3.347521568E-002   3.292823433E-002   3.238236827E-002   3.183747970E-002   2.814248373E-002   2.814139729E-002   2.056092735E-002   2.055202847E-002   1.962918871E-002   5.048046772E-003   5.038156993E-003   1.036889187E-004   4.008963246E-018
   1634.00000   3.844666601E-002   3.844655737E-002   3.844502644E-002   3.844258237E-002   3.843972490E-002   3.843542767E-002   3.842901610E-002   3.842249749E-002   3.841237042E-002   3.839775426E-002   3.838897548E-002   3.837951612E-002   3.836935211E-002   3.835845481E-002   3.834679073E-002   3.833168738E-002   3.831046358E-002   3.828306166E-002   3.824941407E-002   3.820944085E-002   3.816304732E-002   3.811012323E-002   3.805054179E-002   3.798415283E-002   3.791078230E-002   3.783314683E-002   3.775391887E-002   3.767282401E-002   3.758956197E-002   3.750380718E-002   3.741519649E-002   3.732327069E-002   3.686771467E-002   3.604764852E-002   3.508545977E-002   3.453517313E-002   3.398625841E-002   3.343867365E-002   3.289232669E-002   3.234709191E-002   3.180283249E-002   2.811210256E-002   2.811101738E-002   2.053868135E-002   2.052979189E-002   1.960792842E-002   5.042430978E-003   5.032552061E-003   1.035712810E-004  -4.519065680E-019
   1635.00000   3.840332370E-002   3.840321524E-002   3.840168670E-002   3.839924639E-002   3.839639331E-002   3.839210260E-002   3.838570084E-002   3.837919222E-002   3.836908051E-002   3.835448620E-002   3.834572066E-002   3.833627565E-002   3.832612725E-002   3.831524668E-002   3.830360070E-002   3.828852049E-002   3.826732884E-002   3.823996838E-002   3.820637136E-002   3.816645865E-002   3.812013508E-002   3.806729086E-002   3.800779982E-002   3.794151162E-002   3.786825379E-002   3.779073787E-002   3.771163338E-002   3.763066650E-002   3.754753669E-002   3.746192113E-002   3.737345598E-002   3.728168431E-002   3.682680406E-002   3.600793770E-002   3.504700229E-002   3.449736253E-002   3.394908964E-002   3.340214247E-002   3.285642947E-002   3.231182602E-002   3.176819547E-002   2.808173036E-002   2.808064642E-002   2.051644532E-002   2.050756528E-002   1.958667798E-002   5.036817128E-003   5.026949069E-003   1.034536297E-004   6.233642363E-018
   1636.00000   3.835998158E-002   3.835987331E-002   3.835834714E-002   3.835591058E-002   3.835306188E-002   3.834877782E-002   3.834238590E-002   3.833588718E-002   3.832579077E-002   3.831121861E-002   3.830246636E-002   3.829303572E-002   3.828290280E-002   3.827203896E-002   3.826041106E-002   3.824535400E-002   3.822419465E-002   3.819687571E-002   3.816332977E-002   3.812347718E-002   3.807722353E-002   3.802445940E-002   3.796505888E-002   3.789887187E-002   3.782572460E-002   3.774832812E-002   3.766934762E-002   3.758850834E-002   3.750551145E-002   3.742003478E-002   3.733171516E-002   3.724009661E-002   3.678589464E-002   3.596823708E-002   3.500855442E-002   3.445956081E-002   3.391192951E-002   3.336561979E-002   3.282054055E-002   3.227656795E-002   3.173356596E-002   2.805136423E-002   2.805028156E-002   2.049421052E-002   2.048533990E-002   1.956542884E-002   5.031204546E-003   5.021347343E-003   1.033360473E-004  -3.330803026E-019
   1637.00000   3.831666115E-002   3.831655305E-002   3.831502927E-002   3.831259647E-002   3.830975218E-002   3.830547474E-002   3.829909272E-002   3.829260400E-002   3.828252304E-002   3.826797291E-002   3.825923399E-002   3.824981773E-002   3.823970035E-002   3.822885322E-002   3.821724326E-002   3.820220950E-002   3.818108233E-002   3.815380470E-002   3.812030955E-002   3.808051724E-002   3.803433348E-002   3.798164937E-002   3.792233866E-002   3.785625255E-002   3.778321822E-002   3.770594094E-002   3.762708272E-002   3.754637047E-002   3.746350680E-002   3.737816805E-002   3.728999388E-002   3.719852811E-002   3.674500412E-002   3.592854424E-002   3.497011466E-002   3.442176746E-002   3.387477748E-002   3.332910489E-002   3.278465956E-002   3.224131745E-002   3.169894379E-002   2.802100316E-002   2.801992174E-002   2.047198017E-002   2.046311896E-002   1.954418358E-002   5.025593094E-003   5.015746743E-003   1.032184656E-004  -1.180619510E-018
   1638.00000   3.827333262E-002   3.827322471E-002   3.827170331E-002   3.826927428E-002   3.826643437E-002   3.826216350E-002   3.825579128E-002   3.824931254E-002   3.823924689E-002   3.822471890E-002   3.821599321E-002   3.820659140E-002   3.819648951E-002   3.818565920E-002   3.817406742E-002   3.815905689E-002   3.813796210E-002   3.811072615E-002   3.807728186E-002   3.803754994E-002   3.799143651E-002   3.793883199E-002   3.787961211E-002   3.781362744E-002   3.774070478E-002   3.766354697E-002   3.758481204E-002   3.750422823E-002   3.742149714E-002   3.733629651E-002   3.724826778E-002   3.715695533E-002   3.670410997E-002   3.588886102E-002   3.493168527E-002   3.438398396E-002   3.383763528E-002   3.329259976E-002   3.274878753E-002   3.220607597E-002   3.166433044E-002   2.799064837E-002   2.798956821E-002   2.044975555E-002   2.044090376E-002   1.952294425E-002   5.019982627E-003   5.010147127E-003   1.031009326E-004  -2.059296218E-018
   1639.00000   3.823002441E-002   3.822991668E-002   3.822839766E-002   3.822597241E-002   3.822313691E-002   3.821887261E-002   3.821251031E-002   3.820604149E-002   3.819599122E-002   3.818148535E-002   3.817277303E-002   3.816338546E-002   3.815329923E-002   3.814248581E-002   3.813091213E-002   3.811592480E-002   3.809486232E-002   3.806766759E-002   3.803427380E-002   3.799460199E-002   3.794855851E-002   3.789603465E-002   3.783690508E-002   3.777102123E-002   3.769821072E-002   3.762117259E-002   3.754256156E-002   3.746210545E-002   3.737950775E-002   3.729444604E-002   3.720656313E-002   3.711540405E-002   3.666323362E-002   3.584918652E-002   3.489326461E-002   3.434620903E-002   3.380050114E-002   3.325610226E-002   3.271292327E-002   3.217084194E-002   3.162972418E-002   2.796029979E-002   2.795922089E-002   2.042753651E-002   2.041869413E-002   1.950171035E-002   5.014373925E-003   5.004549275E-003   1.029834496E-004  -2.994333575E-018
   1640.00000   3.818670810E-002   3.818660055E-002   3.818508391E-002   3.818266240E-002   3.817983127E-002   3.817557364E-002   3.816922119E-002   3.816276242E-002   3.815272755E-002   3.813824389E-002   3.812954485E-002   3.812017172E-002   3.811010105E-002   3.809930435E-002   3.808774875E-002   3.807278473E-002   3.805175455E-002   3.802460126E-002   3.799125850E-002   3.795164718E-002   3.790567428E-002   3.785323027E-002   3.779419104E-002   3.772840820E-002   3.765570995E-002   3.757879041E-002   3.750030267E-002   3.741997389E-002   3.733750831E-002   3.725258608E-002   3.716484759E-002   3.707384155E-002   3.662235248E-002   3.580951633E-002   3.485484897E-002   3.430843897E-002   3.376337189E-002   3.321960953E-002   3.267706336E-002   3.213561201E-002   3.159512185E-002   2.792995338E-002   2.792887573E-002   2.040531653E-002   2.039648356E-002   1.948047550E-002   5.008766303E-003   4.998952497E-003   1.028659366E-004   3.270295373E-018
   1641.00000   3.814340720E-002   3.814329983E-002   3.814178560E-002   3.813936785E-002   3.813654113E-002   3.813229011E-002   3.812594749E-002   3.811949872E-002   3.810947923E-002   3.809501766E-002   3.808633198E-002   3.807697334E-002   3.806691821E-002   3.805613828E-002   3.804460075E-002   3.802966002E-002   3.800866200E-002   3.798155043E-002   3.794825836E-002   3.790870755E-002   3.786280464E-002   3.781044115E-002   3.775149260E-002   3.768581102E-002   3.761322497E-002   3.753642622E-002   3.745806162E-002   3.737786063E-002   3.729552819E-002   3.721074490E-002   3.712315193E-002   3.703229848E-002   3.658148929E-002   3.576986057E-002   3.481644781E-002   3.427068301E-002   3.372625626E-002   3.318313006E-002   3.264121661E-002   3.210039497E-002   3.156053205E-002   2.789961629E-002   2.789853990E-002   2.038310356E-002   2.037428000E-002   1.945924705E-002   5.003160272E-003   4.993357314E-003   1.027485188E-004  -2.198006827E-018
   1642.00000   3.810011494E-002   3.810000775E-002   3.809849591E-002   3.809608196E-002   3.809325965E-002   3.808901520E-002   3.808268248E-002   3.807624367E-002   3.806623957E-002   3.805180013E-002   3.804312771E-002   3.803378353E-002   3.802374400E-002   3.801298087E-002   3.800146147E-002   3.798654404E-002   3.796557855E-002   3.793850856E-002   3.790526756E-002   3.786577707E-002   3.781994434E-002   3.776766041E-002   3.770880237E-002   3.764322193E-002   3.757074892E-002   3.749406981E-002   3.741582874E-002   3.733575524E-002   3.725355531E-002   3.716890970E-002   3.708146192E-002   3.699076201E-002   3.654063247E-002   3.573021162E-002   3.477805333E-002   3.423293371E-002   3.368914739E-002   3.314665724E-002   3.260537630E-002   3.206518424E-002   3.152594863E-002   2.786928491E-002   2.786820976E-002   2.036089640E-002   2.035208226E-002   1.943802473E-002   4.997555592E-003   4.987763473E-003   1.026310710E-004   1.108530720E-018
   1643.00000   3.805682905E-002   3.805672204E-002   3.805521259E-002   3.805280239E-002   3.804998448E-002   3.804574663E-002   3.803942380E-002   3.803299500E-002   3.802300625E-002   3.800858905E-002   3.799992996E-002   3.799060021E-002   3.798057624E-002   3.796982991E-002   3.795832849E-002   3.794343430E-002   3.792250097E-002   3.789547246E-002   3.786228230E-002   3.782285208E-002   3.777708970E-002   3.772488642E-002   3.766611903E-002   3.760064004E-002   3.752827907E-002   3.745171945E-002   3.737360178E-002   3.729365620E-002   3.721158953E-002   3.712708275E-002   3.703978087E-002   3.694923369E-002   3.649978421E-002   3.569057015E-002   3.473966717E-002   3.419519237E-002   3.365204603E-002   3.311019180E-002   3.256954302E-002   3.202998025E-002   3.149137164E-002   2.783895697E-002   2.783788308E-002   2.033869115E-002   2.032988641E-002   1.941680401E-002   4.991950936E-003   4.982169659E-003   1.025136998E-004   5.686388646E-019
   1644.00000   3.801354407E-002   3.801343724E-002   3.801193017E-002   3.800952376E-002   3.800671026E-002   3.800247903E-002   3.799616603E-002   3.798974720E-002   3.797977388E-002   3.796537863E-002   3.795673289E-002   3.794741745E-002   3.793740908E-002   3.792667950E-002   3.791519616E-002   3.790032520E-002   3.787942445E-002   3.785243733E-002   3.781929821E-002   3.777992895E-002   3.773423647E-002   3.768211387E-002   3.762343765E-002   3.755805993E-002   3.748581153E-002   3.740937176E-002   3.733137714E-002   3.725155926E-002   3.716962544E-002   3.708525737E-002   3.699810008E-002   3.690770593E-002   3.645893954E-002   3.565093961E-002   3.470129226E-002   3.415746205E-002   3.361495533E-002   3.307373668E-002   3.253372012E-002   3.199478630E-002   3.145680429E-002   2.780863746E-002   2.780756482E-002   2.031649058E-002   2.030769525E-002   1.939558756E-002   4.986349083E-003   4.976578642E-003   1.023963358E-004   3.225304484E-018
   1645.00000   3.797026974E-002   3.797016309E-002   3.796865842E-002   3.796625580E-002   3.796344669E-002   3.795922211E-002   3.795291901E-002   3.794651016E-002   3.793655229E-002   3.792217924E-002   3.791354687E-002   3.790424596E-002   3.789425314E-002   3.788354044E-002   3.787207534E-002   3.785722769E-002   3.783635924E-002   3.780941395E-002   3.777632568E-002   3.773701701E-002   3.769139541E-002   3.763935282E-002   3.758076639E-002   3.751549002E-002   3.744335382E-002   3.736703323E-002   3.728916260E-002   3.720947294E-002   3.712767138E-002   3.704344137E-002   3.695642978E-002   3.686618831E-002   3.641810257E-002   3.561131434E-002   3.466292253E-002   3.411973662E-002   3.357786966E-002   3.303728643E-002   3.249790168E-002   3.195959690E-002   3.142224142E-002   2.777832199E-002   2.777725061E-002   2.029429670E-002   2.028551077E-002   1.937437814E-002   4.980748204E-003   4.970988599E-003   1.022789893E-004   5.479594399E-019
   1646.00000   3.792700257E-002   3.792689610E-002   3.792539381E-002   3.792299495E-002   3.792019027E-002   3.791597231E-002   3.790967907E-002   3.790328024E-002   3.789333779E-002   3.787898712E-002   3.787036803E-002   3.786108164E-002   3.785110442E-002   3.784040862E-002   3.782896159E-002   3.781413724E-002   3.779330115E-002   3.776639734E-002   3.773336002E-002   3.769411179E-002   3.764856034E-002   3.759659900E-002   3.753810396E-002   3.747292921E-002   3.740090611E-002   3.732470620E-002   3.724695944E-002   3.716739730E-002   3.708572962E-002   3.700163925E-002   3.691477248E-002   3.682468469E-002   3.637728301E-002   3.557169756E-002   3.462456173E-002   3.408202016E-002   3.354079255E-002   3.300084424E-002   3.246209097E-002   3.192441462E-002   3.138768519E-002   2.774800989E-002   2.774693975E-002   2.027210243E-002   2.026332590E-002   1.935316772E-002   4.975147328E-003   4.965398556E-003   1.021616813E-004  -7.762606597E-019
   1647.00000   3.788374034E-002   3.788363405E-002   3.788213415E-002   3.787973906E-002   3.787693876E-002   3.787272744E-002   3.786644418E-002   3.786005538E-002   3.785012834E-002   3.783579979E-002   3.782719413E-002   3.781792216E-002   3.780796059E-002   3.779728144E-002   3.778585251E-002   3.777105149E-002   3.775024793E-002   3.772338579E-002   3.769039944E-002   3.765121180E-002   3.760573072E-002   3.755384942E-002   3.749544474E-002   3.743037153E-002   3.735846106E-002   3.728238137E-002   3.720475761E-002   3.712532370E-002   3.704378807E-002   3.695983580E-002   3.687311439E-002   3.678317878E-002   3.633645741E-002   3.553209452E-002   3.458621491E-002   3.404431717E-002   3.350372862E-002   3.296441556E-002   3.242629361E-002   3.188924568E-002   3.135314223E-002   2.771770854E-002   2.771663965E-002   2.024991588E-002   2.024114876E-002   1.933196499E-002   4.969548480E-003   4.959810539E-003   1.020444022E-004  -1.230725483E-018
   1648.00000   3.784047757E-002   3.784037147E-002   3.783887396E-002   3.783648264E-002   3.783368677E-002   3.782948208E-002   3.782320862E-002   3.781682984E-002   3.780691824E-002   3.779261186E-002   3.778401949E-002   3.777476194E-002   3.776481599E-002   3.775415371E-002   3.774274289E-002   3.772796508E-002   3.770719386E-002   3.768037332E-002   3.764743810E-002   3.760831115E-002   3.756290040E-002   3.751109992E-002   3.745278641E-002   3.738781506E-002   3.731601693E-002   3.724005677E-002   3.716255657E-002   3.708325041E-002   3.700184831E-002   3.691803495E-002   3.683145845E-002   3.674167516E-002   3.629564012E-002   3.549249593E-002   3.454787301E-002   3.400661892E-002   3.346666938E-002   3.292799078E-002   3.239050002E-002   3.185408032E-002   3.131860242E-002   2.768740984E-002   2.768634220E-002   2.022773468E-002   2.021897695E-002   1.931076763E-002   4.963950677E-003   4.954223564E-003   1.019271485E-004  -3.464045355E-018
   1649.00000   3.779723670E-002   3.779713078E-002   3.779563566E-002   3.779324813E-002   3.779045666E-002   3.778625859E-002   3.777999507E-002   3.777362632E-002   3.776373015E-002   3.774944607E-002   3.774086720E-002   3.773162415E-002   3.772169381E-002   3.771104838E-002   3.769965571E-002   3.768490109E-002   3.766416232E-002   3.763738369E-002   3.760449994E-002   3.756543373E-002   3.752009371E-002   3.746837353E-002   3.741015100E-002   3.734528114E-002   3.727359621E-002   3.719775540E-002   3.712037936E-002   3.704120173E-002   3.695993209E-002   3.687625609E-002   3.678982514E-002   3.670019456E-002   3.625484145E-002   3.545291025E-002   3.450954419E-002   3.396893377E-002   3.342962284E-002   3.289157882E-002   3.235471898E-002   3.181892715E-002   3.128407489E-002   2.765711971E-002   2.765605332E-002   2.020555720E-002   2.019680887E-002   1.928957359E-002   4.958353852E-003   4.948637567E-003   1.018099387E-004   4.005947256E-019
